time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
23.9600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1250,15.7429,2.00
23.9800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1250,15.7429,2.00
24.0200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1512,15.7429,2.00
24.0200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1512,15.7429,2.00
24.0400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1512,15.7429,2.00
24.0600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1512,15.7429,2.00
24.0800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1512,15.7429,2.00
24.1100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
24.1200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
24.1400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
24.1600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
24.1800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
24.2100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1306,15.7429,2.00
24.2200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1306,15.7429,2.00
24.2400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1306,15.7429,2.00
24.2600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1306,15.7429,2.00
24.2800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1306,15.7429,2.00
24.3100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
24.3200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
24.3400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
24.3600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
24.3800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
24.4100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1251,15.7429,2.00
24.4200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1251,15.7429,2.00
24.4400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1251,15.7429,2.00
24.4600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1251,15.7429,2.00
24.4800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1251,15.7429,2.00
24.5100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1471,15.7429,2.00
24.5200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1471,15.7429,2.00
24.5400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1471,15.7429,2.00
24.5600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1471,15.7429,2.00
24.5800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1471,15.7429,2.00
24.6100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1471,15.7429,2.00
24.6200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1471,15.7429,2.00
24.6400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1471,15.7429,2.00
24.6600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1471,15.7429,2.00
24.6800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1471,15.7429,2.00
24.7100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
24.7200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
24.7400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
24.7600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
24.7800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
24.8100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
24.8200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
24.8400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
24.8600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
24.8800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
24.9100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
24.9200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
24.9400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
24.9600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
24.9800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
25.0100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
25.0200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
25.0400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
25.0600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
25.0800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
25.1100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
25.1200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
25.1400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
25.1600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
25.1800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
25.2100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
25.2200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
25.2400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
25.2600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
25.2800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
25.3100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
25.3200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
25.3400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
25.3600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
25.3800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
25.4100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1293,15.7429,2.00
25.4200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1293,15.7429,2.00
25.4400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1293,15.7429,2.00
25.4600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1293,15.7429,2.00
25.4800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1293,15.7429,2.00
25.5100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
25.5200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
25.5400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
25.5600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
25.5800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
25.6100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1305,15.7429,2.00
25.6200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1305,15.7429,2.00
25.6400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1305,15.7429,2.00
25.6600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1305,15.7429,2.00
25.6800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1305,15.7429,2.00
25.7100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
25.7200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
25.7400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
25.7600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
25.7800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
25.8100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
25.8200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
25.8400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
25.8600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
25.8800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
25.9100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
25.9200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
25.9400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
25.9600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
25.9800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
26.0100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
26.0200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
26.0400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
26.0600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
26.0800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
26.1100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1309,15.7429,2.00
26.1200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1309,15.7429,2.00
26.1400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1309,15.7429,2.00
26.1600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1309,15.7429,2.00
26.1800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1309,15.7429,2.00
26.2200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
26.2200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
26.2400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
26.2600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
26.2800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
26.3100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
26.3200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
26.3400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
26.3600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
26.3800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
26.4100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
26.4200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
26.4400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
26.4600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
26.4800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
26.5200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1351,15.7429,2.00
26.5200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1351,15.7429,2.00
26.5400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1351,15.7429,2.00
26.5600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1351,15.7429,2.00
26.5800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1351,15.7429,2.00
26.6100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
26.6200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
26.6400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
26.6600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
26.6800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
26.7100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
26.7200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
26.7400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
26.7600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
26.7800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
26.8100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1448,15.7429,2.00
26.8200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1448,15.7429,2.00
26.8400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1448,15.7429,2.00
26.8600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1448,15.7429,2.00
26.8800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1448,15.7429,2.00
26.9100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
26.9200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
26.9400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
26.9600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
26.9800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
27.0100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1251,15.7429,2.00
27.0200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1251,15.7429,2.00
27.0400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1251,15.7429,2.00
27.0600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1251,15.7429,2.00
27.0800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1251,15.7429,2.00
27.1100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
27.1200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
27.1400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
27.1600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
27.1800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
27.2100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
27.2200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
27.2400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
27.2600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
27.2800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
27.3100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1250,15.7429,2.00
27.3200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1250,15.7429,2.00
27.3400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1250,15.7429,2.00
27.3600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1250,15.7429,2.00
27.3800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1250,15.7429,2.00
27.4200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
27.4200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
27.4400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
27.4600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
27.4800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
27.5100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1256,15.7429,2.00
27.5200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1256,15.7429,2.00
27.5400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1256,15.7429,2.00
27.5600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1256,15.7429,2.00
27.5800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1256,15.7429,2.00
27.6100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
27.6200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
27.6400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
27.6600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
27.6800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
27.7100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,13,0.3000,2.1298,15.7429,2.00
27.7200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,13,0.3000,2.1298,15.7429,2.00
27.7400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,13,0.3000,2.1298,15.7429,2.00
27.7600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,13,0.3000,2.1298,15.7429,2.00
27.7800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,13,0.3000,2.1298,15.7429,2.00
27.8100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1388,15.7429,2.00
27.8200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1388,15.7429,2.00
27.8400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1388,15.7429,2.00
27.8600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1388,15.7429,2.00
